Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Chácara, MG, 30º, 17º, 100% , 37% 
Chapada dos Guimarães, MT, 37º, 26º, 73% , 32% 
Chapada Gaúcha, MG, 33º, 19º, 59% , 26% 
Cerro Corá, RN, 32º, 19º, 88% , 34% 
Cerro Branco, RS, 28º, 21º, 93% , 49% 
Centralina, MG, 37º, 25º, 49% , 18% 
Chapadão do Sul, MS, 37º, 25º, 44% , 23% 
Centro Novo do Maranhão, MA, 35º, 24º, 88% , 50% 
Central, BA, 34º, 19º, 80% , 26% 
Cerro Grande, RS, 22º, 16º, 96% , 78% 
Central de Minas, MG, 33º, 19º, 96% , 31% 
Cerquilho, SP, 39º, 22º, 57% , 17% 
Cedro de São João, SE, 29º, 20º, 94% , 54% 
Caxias, MA, 39º, 25º, 82% , 27% 
Caucaia, CE, 32º, 25º, 84% , 51% 
Caxias do Sul, RS, 18º, 12º, 100% , 95% 
Catuji, MG, 27º, 17º, 100% , 51% 
Cedral, SP, 38º, 24º, 48% , 17% 
Catas Altas da Noruega, MG, 30º, 18º, 87% , 34% 
Catende, PE, 29º, 18º, 100% , 49% 
Catuti, MG, 36º, 20º, 74% , 22% 
Catanduvas, PR, 33º, 24º, 55% , 38% 
Catuípe, RS, 29º, 22º, 83% , 49% 
Catas Altas, MG, 29º, 17º, 92% , 36% 
Castilho, SP, 41º, 27º, 40% , 21% 
Catanduvas, SC, 32º, 22º, 60% , 32% 
Catanduva, SP, 40º, 25º, 37% , 15% 
Castanheira, MT, 35º, 22º, 98% , 49% 
Castro, PR, 31º, 17º, 91% , 34% 
Castanhal, PA, 35º, 24º, 95% , 52% 
Casserengue, PB, 29º, 18º, 97% , 45% 
Cascavel, PR, 30º, 20º, 94% , 49% 
Cássia dos Coqueiros, SP, 33º, 21º, 59% , 27% 
Carutapera, MA, 31º, 26º, 85% , 62% 
Carvalhópolis, MG, 31º, 16º, 83% , 35% 
Casimiro de Abreu, RJ, 37º, 20º, 78% , 30% 
Cascalho Rico, MG, 33º, 22º, 63% , 27% 
Casa Nova, BA, 32º, 20º, 72% , 36% 
Casa Branca, SP, 33º, 20º, 51% , 26% 
Caruaru, PE, 26º, 17º, 100% , 61% 
Carolina, MA, 37º, 25º, 81% , 31% 
Cascavel, CE, 30º, 25º, 83% , 59% 
Carrancas, MG, 30º, 15º, 78% , 32% 
Carmo do Rio Verde, GO, 37º, 23º, 36% , 16% 
Carmo do Rio Claro, MG, 30º, 19º, 73% , 36% 
Carnaubais, RN, 37º, 23º, 72% , 30% 
Carnaúba dos Dantas, RN, 34º, 20º, 85% , 33% 
Carnaubal, CE, 31º, 18º, 99% , 39% 
Cariacica, ES, 32º, 21º, 89% , 45% 
Carmo da Mata, MG, 31º, 16º, 85% , 30% 
Cariré, CE, 36º, 24º, 81% , 33% 
Carmo do Paranaíba, MG, 33º, 18º, 51% , 22% 
Caridade, CE, 37º, 24º, 76% , 32% 
Carlos Chagas, MG, 33º, 19º, 99% , 31% 
Carlinda, MT, 35º, 23º, 100% , 50% 
Carmo do Cajuru, MG, 33º, 18º, 81% , 25% 
Carapicuíba, SP, 37º, 20º, 73% , 18% 
Cardeal da Silva, BA, 29º, 21º, 93% , 57% 
Carapebus, RJ, 36º, 21º, 88% , 34% 
Caraúbas, PB, 31º, 18º, 93% , 44% 
Carambeí, PR, 32º, 20º, 93% , 34% 
Carangola, MG, 31º, 17º, 92% , 34% 
Caraúbas, RN, 36º, 23º, 69% , 36% 
Caraguatatuba, SP, 33º, 22º, 74% , 43% 
Caraíbas, BA, 32º, 18º, 94% , 30% 
Caracaraí, RR, 33º, 24º, 97% , 58% 
Capitão Andrade, MG, 32º, 20º, 92% , 35% 
Capinzal, SC, 33º, 19º, 71% , 33% 
Capivari, SP, 40º, 22º, 49% , 16% 
Capinzal do Norte, MA, 37º, 24º, 92% , 35% 
Capitão, RS, 25º, 21º, 96% , 57% 
Caputira, MG, 29º, 18º, 91% , 39% 
Capitólio, MG, 31º, 18º, 70% , 31% 
Capim Branco, MG, 34º, 19º, 65% , 20% 
Capitão Enéas, MG, 34º, 20º, 75% , 23% 
Capela do Alto Alegre, BA, 30º, 18º, 97% , 42% 
Capinópolis, MG, 37º, 24º, 51% , 19% 
Capim Grosso, BA, 31º, 19º, 91% , 35% 
Capetinga, MG, 35º, 21º, 47% , 16% 
Capela de Santana, RS, 21º, 16º, 97% , 79% 
Capelinha, MG, 31º, 15º, 98% , 31% 
Capão Bonito do Sul, RS, 20º, 14º, 95% , 85% 
Caparaó, MG, 24º, 14º, 98% , 49% 
Capão Bonito, SP, 36º, 17º, 85% , 25% 
Capela, AL, 29º, 18º, 94% , 52% 
Capanema, PA, 35º, 24º, 93% , 50% 
Capanema, PR, 27º, 23º, 92% , 61% 
Canudos, BA, 30º, 17º, 90% , 34% 
Cantagalo, PR, 28º, 20º, 95% , 56% 
Canitar, SP, 37º, 23º, 56% , 24% 
Canhotinho, PE, 26º, 15º, 98% , 52% 
Canindé de São Francisco, SE, 34º, 20º, 96% , 33% 
Canelinha, SC, 25º, 19º, 99% , 84% 
Canhoba, SE, 29º, 20º, 91% , 52% 
Canoas, RS, 21º, 16º, 98% , 76% 
Canguçu, RS, 19º, 11º, 99% , 63% 
Cantá, RR, 32º, 23º, 100% , 64% 
Candói, PR, 33º, 21º, 57% , 34% 
Cansanção, BA, 31º, 19º, 92% , 36% 
Cândido Mota, SP, 41º, 25º, 43% , 16% 
Cândido de Abreu, PR, 33º, 21º, 89% , 35% 
Cândido Mendes, MA, 33º, 25º, 92% , 58% 
Canela, RS, 19º, 12º, 100% , 94% 
Candeias, BA, 29º, 21º, 94% , 59% 
Candelária, RS, 28º, 21º, 95% , 48% 
Candeias, MG, 34º, 20º, 57% , 22% 
Candiba, BA, 31º, 19º, 83% , 29% 
Cândido Godói, RS, 31º, 23º, 85% , 50% 
Canavieira, PI, 39º, 26º, 44% , 18% 
Canavieiras, BA, 26º, 22º, 91% , 71% 
Cananéia, SP, 27º, 21º, 98% , 77% 
Canabrava do Norte, MT, 37º, 24º, 81% , 34% 
Canarana, BA, 29º, 18º, 85% , 38% 
Canápolis, MG, 38º, 24º, 36% , 16% 
Canapi, AL, 30º, 17º, 88% , 38% 
Campos dos Goytacazes, RJ, 34º, 22º, 85% , 41% 
Campos Novos, SC, 22º, 17º, 97% , 64% 
Canarana, MT, 37º, 25º, 70% , 31% 
Campos do Jordão, SP, 28º, 16º, 60% , 28% 
Campos Sales, CE, 35º, 21º, 71% , 25% 
Campos Lindos, TO, 37º, 23º, 85% , 26% 
Campo Verde, MT, 35º, 26º, 58% , 35% 
Camutanga, PE, 32º, 20º, 94% , 42% 
Campos Borges, RS, 26º, 20º, 92% , 57% 
Campo Novo do Parecis, MT, 34º, 23º, 84% , 45% 
Campos de Júlio, MT, 34º, 23º, 86% , 42% 
Campos Belos, GO, 35º, 22º, 44% , 22% 
Campos Altos, MG, 31º, 17º, 73% , 27% 
Campo Mourão, PR, 36º, 23º, 76% , 34% 
Campo Grande do Piauí, PI, 35º, 22º, 64% , 24% 
Campo Novo de Rondônia, RO, 36º, 22º, 85% , 37% 
Campo Largo do Piauí, PI, 39º, 24º, 81% , 31% 
Campo Largo, PR, 30º, 19º, 97% , 44% 
Campo Maior, PI, 39º, 26º, 74% , 26% 
Campo Grande, AL, 30º, 19º, 97% , 49% 
Campo Grande, MS, 37º, 27º, 52% , 32% 
Campo Bom, RS, 21º, 16º, 99% , 82% 
Campo Bonito, PR, 33º, 22º, 64% , 37% 
Campo do Meio, MG, 31º, 17º, 78% , 34% 
Campo Florido, MG, 37º, 25º, 45% , 19% 
Campo Grande, RN, 38º, 24º, 70% , 28% 
Campo Alegre, AL, 29º, 18º, 94% , 51% 
Campo de Santana, PB, 33º, 20º, 92% , 39% 
Campo Belo do Sul, SC, 30º, 17º, 87% , 38% 
Campinas do Piauí, PI, 36º, 24º, 51% , 24% 
Campo Belo, MG, 34º, 18º, 63% , 23% 
Campo Azul, MG, 34º, 21º, 70% , 22% 
Campo Alegre, SC, 30º, 17º, 91% , 41% 
Campinas, SP, 39º, 22º, 48% , 16% 
Campina Grande, PB, 27º, 18º, 98% , 61% 
Campina das Missões, RS, 31º, 23º, 85% , 50% 
Campestre do Maranhão, MA, 36º, 25º, 83% , 37% 
Campina Verde, MG, 40º, 24º, 33% , 13% 
Campina Grande do Sul, PR, 32º, 19º, 97% , 36% 
Campinápolis, MT, 38º, 25º, 57% , 26% 
Campestre de Goiás, GO, 38º, 24º, 41% , 18% 
Campina do Monte Alegre, SP, 35º, 19º, 92% , 23% 
Campestre, AL, 29º, 18º, 99% , 50% 
Camocim de São Félix, PE, 25º, 17º, 100% , 69% 
Cambuquira, MG, 29º, 15º, 91% , 34% 
Camocim, CE, 34º, 25º, 84% , 47% 
Cambuci, RJ, 37º, 19º, 95% , 25% 
Cambé, PR, 37º, 24º, 57% , 24% 
Cambará, PR, 40º, 22º, 57% , 17% 
Cambuí, MG, 30º, 15º, 74% , 30% 
Camamu, BA, 27º, 20º, 98% , 69% 
Campestre, MG, 32º, 18º, 55% , 22% 
Camaquã, RS, 20º, 15º, 95% , 67% 
Camargo, RS, 29º, 19º, 94% , 54% 
Camaçari, BA, 29º, 21º, 92% , 58% 
Camapuã, MS, 37º, 25º, 54% , 27% 
Calumbi, PE, 32º, 17º, 76% , 27% 
Camacan, BA, 28º, 18º, 98% , 55% 
Camaragibe, PE, 28º, 22º, 94% , 71% 
Calmon, SC, 26º, 17º, 100% , 59% 
Caldas Brandão, PB, 32º, 20º, 95% , 41% 
Caldas Novas, GO, 38º, 20º, 50% , 15% 
Caldas, MG, 30º, 15º, 77% , 29% 
Caldeirão Grande, BA, 29º, 17º, 95% , 44% 
Cajuri, MG, 31º, 17º, 88% , 34% 
Caldeirão Grande do Piauí, PI, 32º, 19º, 71% , 29% 
Cajuru, SP, 36º, 21º, 48% , 22% 
Cajobi, SP, 38º, 24º, 46% , 18% 
Cajari, MA, 35º, 25º, 91% , 48% 
Cajati, SP, 33º, 21º, 88% , 53% 
Cajazeirinhas, PB, 36º, 22º, 69% , 23% 
Cairu, BA, 27º, 22º, 90% , 67% 
Cajueiro da Praia, PI, 32º, 25º, 84% , 53% 
Caiuá, SP, 39º, 25º, 46% , 22% 
Cajazeiras, PB, 36º, 22º, 68% , 22% 
Caieiras, SP, 37º, 20º, 70% , 19% 
Caiçara, RS, 35º, 20º, 81% , 38% 
Caiana, MG, 28º, 16º, 100% , 43% 
Caiçara, PB, 33º, 20º, 92% , 37% 
Caicó, RN, 36º, 23º, 73% , 31% 
Caiabu, SP, 40º, 24º, 45% , 19% 
Caibaté, RS, 28º, 22º, 89% , 48% 
Cafelândia, SP, 41º, 23º, 46% , 15% 
Caetité, BA, 28º, 17º, 96% , 38% 
Caculé, BA, 30º, 19º, 83% , 35% 
Cafarnaum, BA, 27º, 18º, 87% , 45% 
Cafezal do Sul, PR, 37º, 25º, 48% , 30% 
Caetanos, BA, 31º, 18º, 88% , 38% 
Caetanópolis, MG, 33º, 19º, 80% , 22% 
Caçu, GO, 38º, 25º, 50% , 20% 
Caiçara do Rio do Vento, RN, 34º, 20º, 88% , 35% 
Cacimbinhas, AL, 31º, 18º, 90% , 40% 
Caeté, MG, 28º, 17º, 91% , 35% 
Cacimbas, PB, 32º, 18º, 84% , 31% 
Cachoeirinha, RS, 21º, 16º, 97% , 75% 
Cachoeirinha, PE, 28º, 16º, 99% , 44% 
Cacimba de Dentro, PB, 31º, 18º, 95% , 40% 
Caconde, SP, 35º, 18º, 62% , 18% 
Cachoeira Dourada, GO, 40º, 23º, 45% , 14% 
Cachoeiro de Itapemirim, ES, 36º, 19º, 89% , 26% 
Cacoal, RO, 37º, 24º, 90% , 41% 
Cachoeira Dourada, MG, 38º, 24º, 49% , 18% 
Cachoeiras de Macacu, RJ, 36º, 19º, 75% , 33% 
Cachoeira Paulista, SP, 37º, 20º, 56% , 21% 
Cachoeira do Sul, RS, 21º, 17º, 97% , 62% 
Cachoeira Grande, MA, 35º, 24º, 88% , 47% 
Cachoeira de Pajeú, MG, 27º, 17º, 95% , 45% 
Cáceres, MT, 40º, 28º, 61% , 34% 
Cachoeira de Goiás, GO, 36º, 22º, 42% , 19% 
Cachoeira de Piriá, PA, 34º, 24º, 92% , 53% 
Cachoeira de Minas, MG, 31º, 17º, 68% , 28% 
Cachoeira, BA, 28º, 20º, 93% , 58% 
Cachoeira Alta, GO, 38º, 26º, 44% , 22% 
Cabrobó, PE, 33º, 20º, 72% , 31% 
Caçador, SC, 26º, 18º, 98% , 62% 
Caçapava, SP, 36º, 19º, 63% , 24% 
Cabrália Paulista, SP, 38º, 22º, 45% , 20% 
Cabo Frio, RJ, 29º, 22º, 90% , 59% 
Cabo de Santo Agostinho, PE, 27º, 22º, 91% , 72% 
Cacequi, RS, 27º, 22º, 93% , 57% 
Cabedelo, PB, 29º, 21º, 93% , 57% 
Caaporã, PB, 29º, 21º, 93% , 58% 
Cabaceiras, PB, 32º, 18º, 91% , 35% 
Cabeceiras do Piauí, PI, 38º, 26º, 77% , 29% 
Cabo Verde, MG, 34º, 17º, 66% , 22% 
Cabeceiras, GO, 33º, 21º, 50% , 26% 
Cabeceira Grande, MG, 34º, 21º, 44% , 19% 
Caapiranga, AM, 34º, 24º, 99% , 55% 
Caatiba, BA, 27º, 18º, 100% , 57% 
Buritizeiro, MG, 35º, 22º, 69% , 23% 
Buritirama, BA, 35º, 21º, 67% , 22% 
Buritis, MG, 34º, 20º, 52% , 26% 
Butiá, RS, 20º, 16º, 99% , 70% 
Buritizal, SP, 36º, 23º, 47% , 19% 
Buíque, PE, 27º, 15º, 94% , 43% 
Buriti, MA, 38º, 24º, 84% , 34% 
Buriti dos Montes, PI, 34º, 22º, 78% , 30% 
Buri, SP, 35º, 18º, 75% , 26% 
Buriti Bravo, MA, 39º, 23º, 63% , 23% 
Buriticupu, MA, 34º, 23º, 92% , 50% 
Buriti Alegre, GO, 38º, 21º, 48% , 16% 
Buerarema, BA, 27º, 19º, 95% , 65% 
Bujaru, PA, 36º, 24º, 95% , 49% 
Bugre, MG, 32º, 19º, 89% , 29% 
Buenos Aires, PE, 31º, 19º, 98% , 45% 
Brotas, SP, 39º, 22º, 44% , 16% 
Brusque, SC, 26º, 19º, 97% , 79% 
Bueno Brandão, MG, 32º, 18º, 67% , 24% 
Brunópolis, SC, 22º, 17º, 97% , 63% 
Brodowski, SP, 38º, 24º, 39% , 17% 
Britânia, GO, 41º, 25º, 58% , 20% 
Brumadinho, MG, 34º, 19º, 65% , 19% 
Breu Branco, PA, 32º, 27º, 90% , 63% 
Brejo Grande, SE, 28º, 20º, 96% , 60% 
Breves, PA, 35º, 24º, 99% , 54% 
Brejo dos Santos, PB, 35º, 22º, 74% , 28% 
Brejo do Piauí, PI, 38º, 25º, 53% , 21% 
Brejo Santo, CE, 35º, 21º, 75% , 26% 
Brejo do Cruz, PB, 36º, 23º, 72% , 28% 
Brejinho, RN, 33º, 21º, 89% , 38% 
Brejinho de Nazaré, TO, 38º, 25º, 75% , 26% 
Brejinho, PE, 31º, 16º, 93% , 31% 
Brejo, MA, 38º, 24º, 83% , 32% 
Brazlândia, DF, 33º, 21º, 47% , 16% 
Brazabrantes, GO, 35º, 22º, 38% , 19% 
Brejetuba, ES, 29º, 16º, 100% , 36% 
Brejo de Areia, MA, 36º, 24º, 92% , 44% 
Brasópolis, MG, 31º, 16º, 74% , 29% 
Brasília de Minas, MG, 34º, 20º, 65% , 23% 
Braúna, SP, 39º, 24º, 46% , 17% 
Brasilândia do Sul, PR, 38º, 25º, 48% , 28% 
Brasília, DF, 34º, 21º, 53% , 18% 
Brasileira, PI, 38º, 25º, 76% , 32% 
Brasilândia de Minas, MG, 34º, 22º, 56% , 23% 
Brasilândia, MS, 40º, 23º, 65% , 26% 
Bragança Paulista, SP, 36º, 21º, 58% , 20% 
Braga, RS, 23º, 16º, 96% , 79% 
Bozano, RS, 28º, 22º, 82% , 51% 
Botuporã, BA, 31º, 19º, 82% , 32% 
Bragança, PA, 33º, 24º, 91% , 58% 
Braganey, PR, 31º, 22º, 92% , 51% 
Brás Pires, MG, 32º, 18º, 85% , 29% 
Botuverá, SC, 32º, 18º, 100% , 56% 
Braço do Norte, SC, 21º, 16º, 96% , 89% 
Borborema, PB, 29º, 20º, 91% , 60% 
Borborema, SP, 40º, 25º, 37% , 15% 
Borrazópolis, PR, 38º, 24º, 57% , 27% 
Bossoroca, RS, 28º, 22º, 86% , 53% 
Botelhos, MG, 34º, 17º, 62% , 25% 
Boracéia, SP, 38º, 22º, 51% , 20% 
Borá, SP, 39º, 23º, 48% , 19% 
Boqueirão do Leão, RS, 25º, 20º, 93% , 56% 
Bonito de Minas, MG, 34º, 20º, 67% , 24% 
Boquira, BA, 33º, 19º, 74% , 26% 
Bonito de Santa Fé, PB, 33º, 19º, 81% , 28% 
Boquim, SE, 29º, 20º, 98% , 57% 
Bonito, BA, 25º, 15º, 99% , 52% 
Bom Sucesso do Sul, PR, 32º, 19º, 66% , 43% 
Bonito, PE, 26º, 18º, 99% , 54% 
Bonito, PA, 36º, 24º, 94% , 49% 
Boninal, BA, 28º, 17º, 89% , 35% 
Bonfinópolis, GO, 34º, 21º, 40% , 23% 
Bom Sucesso, PR, 37º, 26º, 61% , 29% 
Bom Retiro do Sul, RS, 21º, 16º, 97% , 75% 
Bonfim, RR, 33º, 23º, 98% , 61% 
Bonfim, MG, 34º, 16º, 74% , 18% 
Bom Repouso, MG, 29º, 15º, 82% , 33% 
Bom Retiro, SC, 21º, 13º, 98% , 81% 
Bom Sucesso, MG, 33º, 18º, 66% , 26% 
Bom Jesus do Tocantins, PA, 35º, 24º, 91% , 46% 
Bom Lugar, MA, 37º, 25º, 87% , 40% 
Bom Jesus do Oeste, SC, 26º, 18º, 94% , 57% 
Bom Jesus do Galho, MG, 30º, 19º, 89% , 39% 
Bom Jesus do Norte, ES, 35º, 17º, 90% , 29% 
Bom Progresso, RS, 34º, 23º, 82% , 45% 
Bom Princípio, RS, 20º, 15º, 100% , 85% 
Bom Jesus da Serra, BA, 29º, 17º, 99% , 41% 
Bom Jesus, RN, 32º, 22º, 85% , 49% 
Bom Jesus dos Perdões, SP, 35º, 19º, 64% , 22% 
Bom Jesus das Selvas, MA, 33º, 23º, 92% , 51% 
Bom Jesus, PI, 39º, 24º, 53% , 19% 
Bom Jesus do Araguaia, MT, 37º, 25º, 72% , 34% 
Bom Jesus, SC, 32º, 22º, 63% , 43% 
Bom Jardim de Goiás, GO, 40º, 25º, 55% , 19% 
Bom Jesus da Penha, MG, 33º, 20º, 53% , 23% 
Boituva, SP, 39º, 22º, 62% , 17% 
Bom Jardim, RJ, 30º, 15º, 88% , 37% 
Bodoquena, MS, 38º, 26º, 66% , 34% 
Bom Despacho, MG, 33º, 20º, 74% , 25% 
Bom Jardim da Serra, SC, 28º, 17º, 92% , 38% 
Bodó, RN, 32º, 18º, 89% , 35% 
Bofete, SP, 34º, 19º, 80% , 29% 
Bocaiúva do Sul, PR, 32º, 18º, 98% , 33% 
Boca do Acre, AM, 35º, 23º, 91% , 46% 
Boa Vista do Ramos, AM, 31º, 25º, 98% , 70% 
Bocaína do Sul, SC, 20º, 16º, 98% , 89% 
Boa Vista do Sul, RS, 20º, 14º, 100% , 88% 
Boa Vista do Gurupi, MA, 35º, 24º, 95% , 51% 
Bocaiúva, MG, 33º, 19º, 81% , 25% 
Boa Vista do Incra, RS, 20º, 15º, 97% , 76% 
Bocaina, SP, 39º, 23º, 44% , 19% 
Boa Vista do Buricá, RS, 24º, 17º, 95% , 76% 
Boa Vista da Aparecida, PR, 28º, 22º, 95% , 52% 
Boa Ventura, PB, 36º, 22º, 74% , 25% 
Boa Hora, PI, 38º, 26º, 78% , 30% 
Boa Esperança (MG), MG, 33º, 17º, 76% , 28% 
Boa Ventura de São Roque, PR, 30º, 20º, 90% , 46% 
Blumenau, SC, 28º, 20º, 96% , 73% 
Boa Esperança (ES), ES, 33º, 19º, 98% , 35% 
Boa Esperança, PR, 36º, 24º, 80% , 35% 
Bias Fortes, MG, 31º, 15º, 80% , 31% 
Boa Esperança do Sul, SP, 39º, 21º, 49% , 18% 
Birigui, SP, 41º, 24º, 38% , 15% 
Bicas, MG, 33º, 16º, 94% , 32% 
Bilac, SP, 41º, 24º, 37% , 16% 
Bernardo Sayão, TO, 35º, 24º, 85% , 43% 
Bezerros, PE, 27º, 18º, 96% , 61% 
Bernardo do Mearim, MA, 37º, 25º, 90% , 37% 
Betim, MG, 34º, 19º, 63% , 19% 
Bertioga, SP, 29º, 24º, 87% , 51% 
Beruri, AM, 35º, 25º, 99% , 56% 
Betânia, PE, 34º, 19º, 88% , 25% 
Bertolínia, PI, 38º, 25º, 48% , 21% 
Bento Fernandes, RN, 34º, 21º, 87% , 36% 
Bernardino Batista, PB, 34º, 21º, 71% , 23% 
Bento Gonçalves, RS, 18º, 12º, 100% , 96% 
Benevides, PA, 34º, 24º, 95% , 56% 
Benjamin Constant, AM, 33º, 25º, 100% , 61% 
Berilo, MG, 33º, 18º, 85% , 24% 
Bequimão, MA, 33º, 25º, 88% , 57% 
Berizal, MG, 30º, 18º, 90% , 26% 
Belo Horizonte, MG, 31º, 17º, 69% , 22% 
Benedito Leite, MA, 38º, 27º, 45% , 22% 
Belo Vale, MG, 30º, 16º, 91% , 28% 
Belterra, PA, 33º, 24º, 92% , 61% 
Belo Campo, BA, 29º, 18º, 87% , 40% 
Belo Oriente, MG, 33º, 19º, 89% , 29% 
Belo Monte, PA, 36º, 25º, 95% , 49% 
Belém, PA, 34º, 24º, 97% , 59% 
Belém, AL, 28º, 18º, 99% , 59% 
Belford Roxo, RJ, 40º, 21º, 72% , 21% 
Belém do Brejo do Cruz, PB, 36º, 23º, 71% , 33% 
Belém de Maria, PE, 26º, 18º, 98% , 70% 
Bela Vista de Minas, MG, 30º, 18º, 91% , 34% 
Bela Vista do Piauí, PI, 36º, 23º, 53% , 25% 
Belém do Piauí, PI, 35º, 22º, 60% , 25% 
Bela Vista do Toldo, SC, 27º, 18º, 98% , 66% 
Bela Vista do Paraíso, PR, 39º, 23º, 61% , 21% 
Belagua, MA, 37º, 24º, 88% , 35% 
Bela Vista do Maranhão, MA, 36º, 25º, 89% , 38% 
Bela Vista da Caroba, PR, 34º, 22º, 61% , 42% 
Bebedouro, SP, 39º, 24º, 40% , 16% 
Bela Vista, MS, 38º, 26º, 63% , 35% 
Batatais, SP, 38º, 24º, 40% , 16% 
Baturité, CE, 32º, 20º, 97% , 39% 
Bataguassu, MS, 39º, 23º, 71% , 29% 
Bayeux, PB, 29º, 23º, 91% , 66% 
Beberibe, CE, 30º, 25º, 84% , 61% 
Batayporã, MS, 38º, 26º, 58% , 31% 
Barroquinha, CE, 37º, 25º, 83% , 35% 
Barroso, MG, 29º, 16º, 95% , 36% 
Barro Duro, PI, 38º, 27º, 50% , 22% 
Barro Preto, BA, 27º, 18º, 98% , 66% 
Barro Alto, GO, 37º, 22º, 38% , 16% 
Barueri, SP, 37º, 19º, 72% , 19% 
Barrolândia, TO, 36º, 24º, 83% , 31% 
Barrinha, SP, 40º, 22º, 44% , 15% 
Barro, CE, 35º, 22º, 72% , 26% 
Barra Mansa, RJ, 37º, 18º, 77% , 25% 
Barretos, SP, 40º, 23º, 42% , 15% 
Barracão, PR, 25º, 18º, 97% , 62% 
Barreiras, BA, 36º, 22º, 57% , 21% 
Barra dos Coqueiros, SE, 27º, 23º, 89% , 70% 
Barras, PI, 39º, 26º, 76% , 26% 
Barreirinha, AM, 35º, 25º, 96% , 49% 
Barra Longa, MG, 33º, 18º, 87% , 33% 
Barra do Rio Azul, RS, 25º, 16º, 93% , 69% 
Barra do Quaraí, RS, 21º, 16º, 82% , 46% 
Barra do Garças, MT, 40º, 23º, 61% , 20% 
Barra do Mendes, BA, 32º, 16º, 92% , 28% 
Barra do Piraí, RJ, 37º, 20º, 73% , 28% 
Barra do Jacaré, PR, 40º, 23º, 48% , 16% 
Barra do Rocha, BA, 29º, 19º, 100% , 57% 
Barra do Corda, MA, 39º, 26º, 78% , 25% 
Barra da Estiva, BA, 25º, 15º, 100% , 52% 
Barra de Santo Antônio, AL, 26º, 22º, 87% , 73% 
Barra de São Miguel, PB, 30º, 18º, 97% , 45% 
Barra Bonita, SP, 39º, 21º, 55% , 18% 
Barra Bonita, SC, 25º, 19º, 94% , 61% 
Barra do Bugres, MT, 40º, 25º, 76% , 31% 
Barcelona, RN, 33º, 22º, 83% , 46% 
Barra do Guarita, RS, 24º, 18º, 93% , 78% 
Bariri, SP, 39º, 24º, 40% , 18% 
Baraúna, PB, 30º, 18º, 92% , 45% 
Barão do Triunfo, RS, 19º, 14º, 99% , 76% 
Barcarena, PA, 33º, 24º, 96% , 61% 
Baraúna, RN, 36º, 23º, 79% , 31% 
Barão de Monte Alto, MG, 35º, 18º, 99% , 30% 
Barbacena, MG, 31º, 17º, 72% , 24% 
Bannach, PA, 35º, 23º, 94% , 42% 
Barão de Melgaço, MT, 40º, 30º, 50% , 31% 
Banzaê, BA, 32º, 18º, 98% , 36% 
Barão de Grajaú, MA, 39º, 27º, 47% , 22% 
Bandeirantes, PR, 41º, 23º, 49% , 16% 
Bandeirantes, MS, 37º, 26º, 55% , 32% 
Barbalha, CE, 35º, 21º, 72% , 27% 
Banabuiú, CE, 36º, 24º, 75% , 30% 
Bambuí, MG, 33º, 19º, 71% , 25% 
Bandeirante, SC, 26º, 18º, 92% , 62% 
Balneário Pinhal, RS, 21º, 18º, 96% , 76% 
Bananeiras, PB, 29º, 20º, 91% , 60% 
Bandeira, MG, 30º, 16º, 100% , 40% 
Barra do Ribeiro, RS, 21º, 17º, 97% , 69% 
Balsas, MA, 38º, 24º, 44% , 23% 
Bálsamo, SP, 40º, 24º, 38% , 14% 
Bandeira do Sul, MG, 33º, 18º, 56% , 20% 
Balneário Camboriú, SC, 26º, 19º, 97% , 78% 
Balneário Barra do Sul, SC, 26º, 19º, 98% , 80% 
Balneário Gaivota, SC, 21º, 19º, 95% , 79% 
Balneário Arroio do Silva, SC, 21º, 19º, 96% , 78% 
Baixo Guandu, ES, 35º, 20º, 93% , 29% 
Balbinos, SP, 40º, 23º, 43% , 15% 
Baldim, MG, 35º, 19º, 63% , 17% 
Baliza, GO, 40º, 24º, 61% , 19% 
Baixa Grande do Ribeiro, PI, 38º, 25º, 46% , 20% 
Baião, PA, 34º, 25º, 96% , 56% 
Bagé, RS, 19º, 13º, 96% , 59% 
Baixio, CE, 35º, 24º, 65% , 29% 
Baía da Traição, PB, 28º, 22º, 92% , 67% 
Baianópolis, BA, 35º, 20º, 64% , 20% 
Baía Formosa, RN, 28º, 23º, 88% , 69% 
Baependi, MG, 31º, 15º, 75% , 26% 
Bacurituba, MA, 33º, 26º, 90% , 55% 
Bacabeira, MA, 36º, 25º, 89% , 42% 
Bagre, PA, 33º, 26º, 94% , 61% 
Bacuri, MA, 32º, 24º, 95% , 59% 
Babaçulândia, TO, 35º, 25º, 84% , 40% 
Bady Bassitt, SP, 40º, 25º, 39% , 15% 
Axixá, MA, 34º, 25º, 89% , 50% 
Bacabal, MA, 37º, 25º, 88% , 35% 
Avanhandava, SP, 41º, 23º, 44% , 15% 
Avelinópolis, GO, 38º, 22º, 41% , 16% 
Axixá do Tocantins, TO, 36º, 24º, 89% , 37% 
Avaí, SP, 39º, 22º, 45% , 17% 
Aveiro, PA, 34º, 24º, 100% , 60% 
Autazes, AM, 35º, 25º, 98% , 48% 
Avelino Lopes, PI, 36º, 24º, 57% , 24% 
Auriflama, SP, 42º, 26º, 34% , 15% 
Aurora do Tocantins, TO, 37º, 26º, 42% , 20% 
